Time;Fraction;Latitude;Longitude;Height_ellipsoid;Height_msl;Accuracy_hor;Accuracy_ver;Speed_gnd;Heading;Satellites;Fix;TimeOfDay;Nanoseconds;Time_Valid;Pressure;Altitude;Vario;Temperature;Acc_X;Acc_Y;Acc_Z;Mag_X;Mag_Y;Mag_Z;Gyro_X;Gyro_Y;Gyro_Z;Roll;Pitch;Yaw;Quat0;Quat1;Quat2;Quat3;Temp_X;Temp_Y;Temp_Z
1608555967;14;466852666;67425824;938;891;18;26;327;2049;12;3;47167;400235423;1;92243100;78517;772;79;-0.313813;5.609404;-8.708306;1.292934;-1.446661;1.768414;0.007941;-0.211054;0.102625;148.815765;2.866232;164.510651;0.000000;0.000000;0.000000;0.000000;-463.000000;-380.000000;443.000000
1608555967;15;;;;;;;;;;;;;;;;;;-1.019892;5.491724;-8.551399;1.292934;-1.450066;1.768414;-0.006414;-0.147218;0.104458;148.663330;3.152676;164.657883;0.000000;0.000000;0.000000;0.000000;-463.000000;-381.000000;443.000000
1608555967;16;;;;;;;;;;;;;;92194833;78954;1166;79;-0.862985;5.295591;-7.923773;1.296460;-1.443257;1.771892;-0.019548;-0.058643;0.118508;148.421463;3.354813;165.070251;0.000000;0.000000;0.000000;0.000000;-464.000000;-379.000000;444.000000
1608555967;17;;;;;;;;;;;;;;;;;;-1.765197;5.687857;-9.022118;1.292934;-1.446661;1.771892;-0.031460;0.072693;0.155465;148.356461;3.959100;164.850647;0.000000;0.000000;0.000000;0.000000;-463.000000;-380.000000;444.000000
1608555967;18;466852131;67425451;938;891;18;26;328;2054;12;3;47167;600234913;1;;;;;-1.059118;5.334818;-8.669079;1.285881;-1.446661;1.768414;-0.004887;0.110567;0.132863;148.360077;4.157208;164.736771;0.000000;0.000000;0.000000;0.000000;-461.000000;-380.000000;443.000000
1608555967;19;;;;;;;;;;;;;;92147012;79388;1502;79;-0.980665;5.217138;-7.649187;1.285881;-1.446661;1.764936;0.006109;0.161574;0.100793;148.094482;4.346083;165.170334;0.000000;0.000000;0.000000;0.000000;-461.000000;-380.000000;442.000000
1608555968;0;;;;;;;;;;;;;;;;;;-0.470719;5.177911;-7.923773;1.285881;-1.450066;1.761459;0.004581;0.149357;0.060476;147.968719;4.196170;165.447388;0.000000;0.000000;0.000000;0.000000;-461.000000;-381.000000;441.000000
1608555968;1;;;;;;;;;;;;;;92103633;79781;1769;79;-0.980665;5.962444;-8.590626;1.282355;-1.443257;1.757981;-0.029322;0.182038;0.014661;147.695541;4.312308;165.926224;0.000000;0.000000;0.000000;0.000000;-460.000000;-379.000000;440.000000
1608555968;2;466851594;67425074;938;890;18;25;330;2059;12;3;47167;800234404;1;;;;;-0.706079;5.609404;-10.002784;1.278828;-1.450066;1.757981;0.020159;0.090408;-0.043677;147.997696;4.233392;165.376007;0.000000;0.000000;0.000000;0.000000;-459.000000;-381.000000;440.000000
1608555968;3;;;;;;;;;;;;;;;;;;-0.313813;5.413271;-8.355266;1.275302;-1.436448;1.747547;0.080940;0.054672;-0.112399;147.904068;3.990597;165.640945;0.000000;0.000000;0.000000;0.000000;-458.000000;-377.000000;437.000000
1608555968;4;;;;;;;;;;;;;;92066280;80119;1956;79;-0.549172;5.334818;-9.296705;1.285881;-1.446661;1.751025;0.098655;0.038485;-0.182038;148.128784;3.884838;165.262695;0.000000;0.000000;0.000000;0.000000;-461.000000;-380.000000;438.000000
1608555968;5;;;;;;;;;;;;;;;;;;-0.902212;5.021005;-7.806094;1.282355;-1.446661;1.751025;0.081550;0.046731;-0.217163;148.040939;4.051558;165.307785;0.000000;0.000000;0.000000;0.000000;-460.000000;-380.000000;438.000000
1608555968;6;466851055;67424692;937;890;18;25;332;2062;12;3;47168;233894;1;92028010;80466;2088;79;-0.353039;4.746419;-8.982892;1.282355;-1.453470;1.757981;0.107818;0.067806;-0.279471;148.451736;3.845418;164.670227;0.000000;0.000000;0.000000;0.000000;-460.000000;-382.000000;440.000000
1608555968;7;;;;;;;;;;;;;;;;;;-0.627626;4.824872;-6.943108;1.289407;-1.446661;1.761459;0.050396;0.116981;-0.281303;148.126968;3.885415;165.274368;0.000000;0.000000;0.000000;0.000000;-462.000000;-380.000000;441.000000
1608555968;8;;;;;;;;;;;;;;;;;;-1.412158;4.511059;-7.531507;1.292934;-1.446661;1.754503;0.108734;0.255036;-0.229991;148.222305;4.410671;164.720047;0.000000;0.000000;0.000000;0.000000;-463.000000;-380.000000;439.000000
1608555968;9;;;;;;;;;;;;;;91997512;80743;2172;79;-1.137571;4.785646;-6.472389;1.285881;-1.450066;1.761459;0.058643;0.307876;-0.232740;147.752182;4.773995;165.538940;0.000000;0.000000;0.000000;0.000000;-461.000000;-381.000000;441.000000
1608555968;10;466850518;67424302;937;890;18;25;333;2066;12;3;47168;200233384;1;;;;;-0.941438;4.471833;-8.708306;1.289407;-1.453470;1.751025;0.041844;0.269697;-0.252593;148.258865;4.845917;164.512558;0.000000;0.000000;0.000000;0.000000;-462.000000;-382.000000;438.000000
1608555968;11;;;;;;;;;;;;;;91981407;80889;2162;79;-0.353039;5.177911;-8.512172;1.289407;-1.453470;1.751025;0.046426;0.280998;-0.314596;148.301804;4.564261;164.526627;0.000000;0.000000;0.000000;0.000000;-462.000000;-382.000000;438.000000
1608555968;12;;;;;;;;;;;;;;;;;;-0.392266;4.981778;-8.472946;1.289407;-1.453470;1.747547;0.022907;0.345139;-0.304516;148.426239;4.336377;164.371078;0.000000;0.000000;0.000000;0.000000;-462.000000;-382.000000;437.000000
1608555968;13;;;;;;;;;;;;;;;;;;-0.627626;5.374045;-7.963000;1.292934;-1.456875;1.751025;0.011606;0.360105;-0.319177;148.182175;4.276531;164.804993;0.000000;0.000000;0.000000;0.000000;-463.000000;-383.000000;438.000000
1608555968;14;466849981;67423911;937;890;18;25;333;2069;12;3;47168;400232875;1;91979181;80909;2048;79;-0.588399;5.060232;-6.982335;1.278828;-1.453470;1.747547;0.036652;0.345139;-0.345139;147.770813;4.239230;165.555588;0.000000;0.000000;0.000000;0.000000;-459.000000;-382.000000;437.000000
1608555968;15;;;;;;;;;;;;;;;;;;-0.470719;5.256365;-7.806094;1.289407;-1.456875;1.744070;0.052840;0.325286;-0.371406;147.598236;4.101654;165.872162;0.000000;0.000000;0.000000;0.000000;-462.000000;-383.000000;436.000000
1608555968;16;;;;;;;;;;;;;;91993947;80775;1818;79;-0.431493;4.981778;-7.492281;1.282355;-1.456875;1.744070;0.070555;0.349720;-0.405004;147.476349;3.966056;166.093216;0.000000;0.000000;0.000000;0.000000;-460.000000;-383.000000;436.000000
1608555968;17;;;;;;;;;;;;;;;;;;-0.784532;4.550286;-7.060788;1.299986;-1.453470;1.733636;0.057421;0.304211;-0.415999;147.448776;4.103027;166.024643;0.000000;0.000000;0.000000;0.000000;-465.000000;-382.000000;433.000000
1608555968;18;;;;;;;;;;;;;;;;;;-0.627626;4.628739;-7.217695;1.292934;-1.467088;1.747547;0.043066;0.259007;-0.445932;147.436691;4.111370;165.968292;0.000000;0.000000;0.000000;0.000000;-463.000000;-386.000000;437.000000
1608555968;19;466849446;67423509;937;889;18;25;334;2073;12;3;47168;600232365;1;92019411;80544;1490;79;-0.470719;4.667966;-7.492281;1.299986;-1.460279;1.737114;0.094379;0.277944;-0.431882;147.500595;4.005470;165.848633;0.000000;0.000000;0.000000;0.000000;-465.000000;-384.000000;434.000000
1608555969;0;;;;;;;;;;;;;;;;;;-0.509946;4.354153;-7.609961;1.292934;-1.467088;1.744070;0.138361;0.257785;-0.429438;147.772888;3.937797;165.330139;0.000000;0.000000;0.000000;0.000000;-463.000000;-386.000000;436.000000
1608555969;1;;;;;;;;;;;;;;92065510;80126;1053;79;-0.549172;4.511059;-8.394493;1.299986;-1.463684;1.733636;0.101098;0.244346;-0.436769;148.170334;3.873830;164.614349;0.000000;0.000000;0.000000;0.000000;-465.000000;-385.000000;433.000000
1608555969;2;466848912;67423105;936;889;18;25;334;2075;12;3;47168;800231855;1;;;;;-0.392266;4.354153;-8.198360;1.299986;-1.456875;1.740592;0.092851;0.258701;-0.445626;148.556030;3.728418;164.021255;0.000000;0.000000;0.000000;0.000000;-465.000000;-383.000000;435.000000
1608555969;3;;;;;;;;;;;;;;;;;;-0.588399;4.432606;-8.002227;1.303513;-1.463684;1.737114;0.063225;0.195477;-0.445626;148.802139;3.723600;163.544037;0.000000;0.000000;0.000000;0.000000;-466.000000;-385.000000;434.000000
1608555969;4;;;;;;;;;;;;;;92122159;79613;541;79;-0.745305;4.942552;-8.002227;1.307039;-1.463684;1.737114;0.102625;0.160658;-0.431882;148.751801;3.804312;163.543915;0.000000;0.000000;0.000000;0.000000;-467.000000;-385.000000;434.000000
1608555969;5;;;;;;;;;;;;;;;;;;-0.823759;4.942552;-7.766867;1.307039;-1.463684;1.740592;0.096211;0.208916;-0.377820;148.629517;3.935197;163.663437;0.000000;0.000000;0.000000;0.000000;-467.000000;-385.000000;435.000000
1608555969;6;;;;;;;;;;;;;;92189525;79002;-24;79;-0.745305;4.628739;-7.766867;1.303513;-1.467088;1.744070;0.080023;0.208000;-0.337808;148.687256;4.012909;163.472336;0.000000;0.000000;0.000000;0.000000;-466.000000;-386.000000;436.000000
1608555969;7;466848379;67422700;936;889;18;25;335;2077;12;3;47169;231345;1;;;;;-0.706079;4.824872;-8.316040;1.310566;-1.467088;1.747547;0.092241;0.199142;-0.330173;148.806366;4.031645;163.231293;0.000000;0.000000;0.000000;0.000000;-468.000000;-386.000000;437.000000
1608555969;8;;;;;;;;;;;;;;;;;;-0.353039;4.824872;-8.119907;1.321145;-1.467088;1.744070;0.090103;0.153022;-0.306043;148.853851;3.842538;163.240585;0.000000;0.000000;0.000000;0.000000;-471.000000;-386.000000;436.000000
1608555969;9;;;;;;;;;;;;;;92252986;78427;-566;79;-0.862985;4.942552;-8.865212;1.310566;-1.463684;1.744070;0.091935;0.171653;-0.250455;149.054413;3.944267;162.813904;0.000000;0.000000;0.000000;0.000000;-468.000000;-385.000000;436.000000
1608555969;10;466847846;67422293;935;888;18;25;334;2078;11;3;47169;200230834;1;;;;;-0.588399;5.099458;-8.316040;1.317618;-1.456875;1.754503;0.100793;0.124311;-0.233045;148.997284;3.895015;162.992706;0.000000;0.000000;0.000000;0.000000;-470.000000;-383.000000;439.000000
1608555969;11;;;;;;;;;;;;;;92311349;77904;-1049;79;-0.509946;5.374045;-8.159133;1.317618;-1.456875;1.757981;0.072388;0.108429;-0.206167;148.760468;3.804301;163.515717;0.000000;0.000000;0.000000;0.000000;-470.000000;-383.000000;440.000000
1608555969;12;;;;;;;;;;;;;;;;;;-1.059118;4.864099;-8.786759;1.324671;-1.463684;1.754503;0.011301;0.100487;-0.157603;148.987671;4.025864;162.993057;0.000000;0.000000;0.000000;0.000000;-472.000000;-385.000000;439.000000
1608555969;13;;;;;;;;;;;;;;;;;;-1.255251;5.177911;-8.629853;1.321145;-1.460279;1.761459;-0.019853;0.076664;-0.123089;148.992538;4.334235;162.839111;0.000000;0.000000;0.000000;0.000000;-471.000000;-384.000000;441.000000
1608555969;14;466847312;67421882;935;888;17;25;335;2080;11;3;47169;400230324;1;92368423;77396;-1463;79;-1.019892;5.021005;-9.022118;1.317618;-1.460279;1.761459;-0.029016;0.072998;-0.061697;149.183609;4.464934;162.450851;0.000000;0.000000;0.000000;0.000000;-470.000000;-384.000000;441.000000
1608555969;15;;;;;;;;;;;;;;;;;;-0.588399;4.864099;-8.786759;1.317618;-1.463684;1.754503;-0.067195;0.072998;-0.013439;149.368500;4.353734;162.206421;0.000000;0.000000;0.000000;0.000000;-470.000000;-385.000000;439.000000
1608555969;16;;;;;;;;;;;;;;92426899;76876;-1824;79;-0.666852;4.707192;-8.237586;1.328198;-1.463684;1.751025;-0.068111;0.039706;0.013744;149.457169;4.320411;162.085312;0.000000;0.000000;0.000000;0.000000;-473.000000;-385.000000;438.000000
1608555969;17;;;;;;;;;;;;;;;;;;-0.941438;5.217138;-7.884547;1.321145;-1.467088;1.747547;-0.026267;-0.013439;0.036652;149.162231;4.457032;162.539383;0.000000;0.000000;0.000000;0.000000;-471.000000;-386.000000;437.000000
1608555969;18;466846780;67421468;934;887;17;25;335;2081;11;3;47169;600229813;1;;;;;-0.627626;5.099458;-7.884547;1.310566;-1.467088;1.744070;-0.001222;-0.030849;0.058643;148.956680;4.393727;162.902756;0.000000;0.000000;0.000000;0.000000;-468.000000;-386.000000;436.000000
1608555969;19;;;;;;;;;;;;;;92477311;76427;-2106;79;-0.902212;4.864099;-8.237586;1.321145;-1.463684;1.744070;0.047953;-0.022907;0.133779;149.004944;4.493117;162.743591;0.000000;0.000000;0.000000;0.000000;-471.000000;-385.000000;436.000000
1608555970;0;;;;;;;;;;;;;;;;;;-1.216025;4.981778;-8.159133;1.321145;-1.460279;1.744070;0.000305;-0.000611;0.199142;148.963730;4.768727;162.649796;0.000000;0.000000;0.000000;0.000000;-471.000000;-384.000000;436.000000
1608555970;1;;;;;;;;;;;;;;92519814;76049;-2299;79;-1.098345;4.903325;-8.276813;1.317618;-1.467088;1.737114;-0.033292;0.005192;0.255647;149.003052;4.943184;162.418808;0.000000;0.000000;0.000000;0.000000;-470.000000;-386.000000;434.000000
1608555970;2;466846244;67421054;934;887;17;25;336;2081;11;3;47169;800229302;1;;;;;-0.666852;4.628739;-8.237586;1.314092;-1.463684;1.740592;-0.058948;-0.049786;0.253509;149.169571;4.852557;162.161469;0.000000;0.000000;0.000000;0.000000;-469.000000;-385.000000;435.000000
1608555970;3;;;;;;;;;;;;;;;;;;-0.666852;5.099458;-8.002227;1.307039;-1.463684;1.737114;-0.079412;-0.102931;0.244957;149.001877;4.769297;162.474518;0.000000;0.000000;0.000000;0.000000;-467.000000;-385.000000;434.000000
1608555970;4;;;;;;;;;;;;;;92551397;75768;-2392;79;-1.019892;5.138685;-8.237586;1.310566;-1.470493;1.733636;-0.036957;-0.135612;0.280693;148.906067;4.892040;162.510254;0.000000;0.000000;0.000000;0.000000;-468.000000;-387.000000;433.000000
1608555970;5;;;;;;;;;;;;;;;;;;-0.784532;4.746419;-8.159133;1.310566;-1.463684;1.726681;-0.012828;-0.157298;0.322842;148.996689;4.877950;162.310120;0.000000;0.000000;0.000000;0.000000;-468.000000;-385.000000;431.000000
1608555970;6;466845711;67420642;933;886;17;24;335;2081;11;3;47170;228792;1;92573484;75571;-2389;79;-0.941438;5.021005;-8.433719;1.303513;-1.467088;1.723203;-0.014661;-0.141721;0.342390;149.020294;4.938040;162.152451;0.000000;0.000000;0.000000;0.000000;-466.000000;-386.000000;430.000000
1608555970;7;;;;;;;;;;;;;;;;;;-0.549172;4.864099;-8.590626;1.303513;-1.473897;1.730158;-0.048258;-0.175318;0.357356;149.166382;4.762637;161.930695;0.000000;0.000000;0.000000;0.000000;-466.000000;-388.000000;432.000000
1608555970;8;;;;;;;;;;;;;;;;;;-0.431493;5.021005;-8.669079;1.296460;-1.463684;1.723203;-0.002749;-0.283136;0.342695;149.241882;4.533000;161.880875;0.000000;0.000000;0.000000;0.000000;-464.000000;-385.000000;430.000000
1608555970;9;;;;;;;;;;;;;;92583421;75483;-2290;79;-0.666852;5.060232;-8.159133;1.303513;-1.473897;1.719725;-0.017104;-0.322842;0.339030;149.137024;4.477023;162.011017;0.000000;0.000000;0.000000;0.000000;-466.000000;-388.000000;429.000000
1608555970;10;466845177;67420225;933;886;17;24;337;2083;11;3;47170;200228281;1;;;;;-1.098345;5.099458;-8.198360;1.292934;-1.467088;1.719725;0.019853;-0.296575;0.357967;149.035126;4.678329;161.999222;0.000000;0.000000;0.000000;0.000000;-463.000000;-386.000000;429.000000
1608555970;11;;;;;;;;;;;;;;92583730;75480;-2108;79;-1.098345;4.785646;-7.570734;1.299986;-1.467088;1.719725;0.003665;-0.269086;0.394008;148.901825;4.909632;162.048019;0.000000;0.000000;0.000000;0.000000;-465.000000;-386.000000;429.000000
1608555970;12;;;;;;;;;;;;;;;;;;-0.627626;5.021005;-8.512172;1.299986;-1.473897;1.723203;0.057727;-0.311236;0.392786;148.958191;4.782053;161.960876;0.000000;0.000000;0.000000;0.000000;-465.000000;-388.000000;430.000000
1608555970;13;;;;;;;;;;;;;;;;;;-0.745305;4.981778;-8.904439;1.296460;-1.463684;1.726681;0.020769;-0.298102;0.415388;149.139801;4.721626;161.664398;0.000000;0.000000;0.000000;0.000000;-464.000000;-385.000000;431.000000
1608555970;14;466844643;67419809;932;885;17;24;336;2082;11;3;47170;400227771;1;92574218;75565;-1854;79;-0.706079;5.099458;-8.237586;1.292934;-1.463684;1.726681;0.039095;-0.313374;0.403476;149.049881;4.666298;161.839081;0.000000;0.000000;0.000000;0.000000;-463.000000;-385.000000;431.000000
1608555970;15;;;;;;;;;;;;;;;;;;-0.902212;4.864099;-7.963000;1.282355;-1.470493;1.733636;0.036346;-0.287412;0.420581;149.003098;4.751939;161.822510;0.000000;0.000000;0.000000;0.000000;-460.000000;-387.000000;433.000000
1608555970;16;;;;;;;;;;;;;;92548107;75797;-1511;79;-0.627626;5.374045;-8.080680;1.292934;-1.456875;1.737114;0.011301;-0.253814;0.418443;148.740219;4.646782;162.402939;0.000000;0.000000;0.000000;0.000000;-463.000000;-383.000000;434.000000
1608555970;17;;;;;;;;;;;;;;;;;;-1.176798;5.334818;-8.433719;1.285881;-1.460279;1.740592;0.085521;-0.295048;0.411112;148.634644;4.854648;162.494751;0.000000;0.000000;0.000000;0.000000;-461.000000;-384.000000;435.000000
1608555970;18;466844112;67419390;932;885;17;24;336;2084;11;3;47170;600227260;1;;;;;-1.059118;5.177911;-8.865212;1.289407;-1.453470;1.740592;0.051313;-0.261145;0.410196;148.742401;4.958173;162.274628;0.000000;0.000000;0.000000;0.000000;-462.000000;-382.000000;435.000000
1608555970;19;;;;;;;;;;;;;;92507644;76157;-1082;79;-1.059118;5.413271;-9.649744;1.278828;-1.460279;1.744070;-0.005803;-0.240986;0.406225;148.939041;5.009143;161.884338;0.000000;0.000000;0.000000;0.000000;-459.000000;-384.000000;436.000000
1608555971;0;;;;;;;;;;;;;;;;;;-0.823759;4.981778;-9.610517;1.285881;-1.450066;1.744070;-0.021991;-0.231518;0.408058;149.305069;4.943399;161.344437;0.000000;0.000000;0.000000;0.000000;-461.000000;-381.000000;436.000000
1608555971;1;;;;;;;;;;;;;;92457959;76599;-604;79;-0.980665;5.217138;-9.022118;1.275302;-1.456875;1.747547;-0.010690;-0.245262;0.405614;149.370667;4.986608;161.206619;0.000000;0.000000;0.000000;0.000000;-458.000000;-383.000000;437.000000
1608555971;2;466843580;67418971;931;884;17;24;336;2085;10;3;47170;800226750;1;;;;;-0.902212;5.256365;-8.865212;1.271775;-1.450066;1.744070;-0.001222;-0.226020;0.383318;149.367157;4.988235;161.239563;0.000000;0.000000;0.000000;0.000000;-457.000000;-381.000000;436.000000
1608555971;3;;;;;;;;;;;;;;;;;;-1.216025;5.844764;-9.100572;1.275302;-1.446661;1.751025;-0.054062;-0.189674;0.388816;149.159424;5.130897;161.621201;0.000000;0.000000;0.000000;0.000000;-458.000000;-380.000000;438.000000
1608555971;4;;;;;;;;;;;;;;92397942;77133;-71;79;-0.627626;6.080123;-7.021562;1.271775;-1.443257;1.754503;-0.022907;-0.164323;0.337503;148.154495;5.004382;163.753876;0.000000;0.000000;0.000000;0.000000;-457.000000;-379.000000;439.000000
1608555971;5;;;;;;;;;;;;;;;;;;-0.274586;5.687857;-7.021562;1.278828;-1.436448;1.757981;0.009774;-0.178373;0.291994;147.438110;4.677996;165.332886;0.000000;0.000000;0.000000;0.000000;-459.000000;-377.000000;440.000000
1608555971;6;466843050;67418553;931;884;17;24;335;2086;10;3;47171;226240;1;92332711;77714;483;79;-0.549172;5.413271;-8.002227;1.268249;-1.443257;1.754503;0.060170;-0.186314;0.252898;147.286591;4.535532;165.742416;0.000000;0.000000;0.000000;0.000000;-456.000000;-379.000000;439.000000
1608555971;7;;;;;;;;;;;;;;;;;;-0.313813;5.256365;-8.159133;1.278828;-1.443257;1.751025;0.126449;-0.114843;0.273668;147.278854;4.267168;165.928360;0.000000;0.000000;0.000000;0.000000;-459.000000;-379.000000;438.000000
1608555971;8;;;;;;;;;;;;;;;;;;-2.314370;0.941439;-1.412158;1.292934;-1.416021;1.792759;0.314901;0.131641;0.386067;147.181976;9.215075;150.308456;0.000000;0.000000;0.000000;0.000000;-463.000000;-371.000000;450.000000
1608555971;9;;;;;;;;;;;;;;92269058;78281;1011;79;-2.392823;-0.823759;-1.333704;1.299986;-1.412616;1.865793;0.337198;0.053145;0.365603;153.633911;13.970600;144.292007;0.000000;0.000000;0.000000;0.000000;-465.000000;-370.000000;471.000000
1608555971;10;466842524;67418130;930;883;17;24;334;2088;11;3;47171;200225730;1;;;;;-5.099458;4.001114;-7.256921;1.268249;-1.375167;1.813626;0.444404;0.352164;0.379958;153.383514;15.734223;137.166611;0.000000;0.000000;0.000000;0.000000;-456.000000;-359.000000;456.000000
1608555971;11;;;;;;;;;;;;;;92214569;78775;1452;79;-4.707192;-1.294478;-1.294478;1.268249;-1.398998;1.677991;0.571464;0.302989;0.383012;160.545151;21.035658;133.172455;0.000000;0.000000;0.000000;0.000000;-456.000000;-366.000000;417.000000
1608555971;12;;;;;;;;;;;;;;;;;;-1.804424;-0.902212;0.823759;1.275302;-1.392190;1.869271;0.606589;0.407142;0.362243;175.730377;24.522055;136.894638;0.000000;0.000000;0.000000;0.000000;-458.000000;-364.000000;472.000000
1608555971;13;;;;;;;;;;;;;;;;;;-1.765197;-0.745305;-0.745305;1.289407;-1.368358;1.911005;0.568105;0.529926;0.327424;-179.342667;27.985659;133.018982;0.000000;0.000000;0.000000;0.000000;-462.000000;-357.000000;484.000000
1608555971;14;466842006;67417708;930;882;17;24;331;2093;10;3;47171;400225220;1;92180136;79087;1741;79;-1.372931;-0.039227;-0.941438;1.278828;-1.351336;1.928394;0.616363;0.679587;0.393397;-179.169815;30.740881;125.739082;0.000000;0.000000;0.000000;0.000000;-459.000000;-352.000000;489.000000
1608555971;15;;;;;;;;;;;;;;;;;;-2.745862;0.274586;-3.726528;1.275302;-1.341122;1.931872;0.498161;0.699441;0.447764;-179.674240;31.297827;121.348480;0.000000;0.000000;0.000000;0.000000;-458.000000;-349.000000;490.000000
1608555971;16;;;;;;;;;;;;;;92163640;79237;1864;79;-1.608291;0.588399;-1.333704;1.296460;-1.273032;2.067506;0.499993;0.788321;0.500604;177.912598;32.949177;111.204681;0.000000;0.000000;0.000000;0.000000;-464.000000;-329.000000;529.000000
1608555971;17;;;;;;;;;;;;;;;;;;-0.784532;-0.117680;-0.470719;1.307039;-1.245796;2.137063;0.514348;0.881784;0.552833;179.524948;35.480728;106.547440;0.000000;0.000000;0.000000;0.000000;-467.000000;-321.000000;549.000000
1608555971;18;466841500;67417292;929;882;17;24;326;2096;11;3;47171;600224709;1;;;;;-1.490611;-0.078453;-1.647517;1.271775;-1.235583;2.053595;0.508545;1.011593;0.636521;179.845062;36.143192;103.250999;0.000000;0.000000;0.000000;0.000000;-457.000000;-318.000000;525.000000
1608555971;19;;;;;;;;;;;;;;92181108;79079;1747;79;-1.490611;-0.078453;-2.039783;1.247091;-1.238987;2.015339;0.476475;1.124603;0.704938;-179.919205;36.142677;101.265076;0.000000;0.000000;0.000000;0.000000;-450.000000;-319.000000;514.000000
